wall_time,step,tag,value
1742048144.6788907,11280,train/epoch,6.945812702178955
1742048188.7073753,11290,train/epoch,6.95197057723999
1742048233.5343606,11300,train/epoch,6.958127975463867
1742048277.3338313,11310,train/epoch,6.964285850524902
1742048320.8864312,11320,train/epoch,6.970443248748779
1742048364.8152368,11330,train/epoch,6.9766011238098145
1742048409.4147878,11340,train/epoch,6.982758522033691
1742048453.1057854,11350,train/epoch,6.988916397094727
1742048495.50524,11360,train/epoch,6.9950737953186035
1742048639.9964912,11368,train/epoch,7.0
1742049059.1603823,11370,train/epoch,7.001231670379639
1742049103.5429575,11380,train/epoch,7.007389068603516
1742049146.8313856,11390,train/epoch,7.013546943664551
1742049188.9614034,11400,train/epoch,7.019704341888428
1742049232.7085838,11410,train/epoch,7.025862216949463
1742049276.6311965,11420,train/epoch,7.03201961517334
1742049319.7132971,11430,train/epoch,7.038177490234375
1742049363.8463724,11440,train/epoch,7.044334888458252
1742049407.7917864,11450,train/epoch,7.050492763519287
1742049451.8343818,11460,train/epoch,7.056650161743164
1742049494.917119,11470,train/epoch,7.062808036804199
1742049539.5854328,11480,train/epoch,7.068965435028076
1742049584.3579345,11490,train/epoch,7.075123310089111
1742049628.2392151,11500,train/epoch,7.081280708312988
1742049672.0828233,11510,train/epoch,7.087438583374023
1742049716.8389804,11520,train/epoch,7.0935959815979
1742049761.761825,11530,train/epoch,7.0997538566589355
1742049806.019778,11540,train/epoch,7.1059112548828125
1742049849.3766003,11550,train/epoch,7.112069129943848
1742049893.3061717,11560,train/epoch,7.118226528167725
1742049936.889315,11570,train/epoch,7.12438440322876
1742049981.0758674,11580,train/epoch,7.130541801452637
1742050024.739976,11590,train/epoch,7.136699676513672
1742050067.8712733,11600,train/epoch,7.142857074737549
1742050111.48034,11610,train/epoch,7.149014949798584
1742050155.1408703,11620,train/epoch,7.155172348022461
1742050199.82166,11630,train/epoch,7.161330223083496
1742050244.3455255,11640,train/epoch,7.167487621307373
1742050288.4297109,11650,train/epoch,7.173645496368408
1742050332.779038,11660,train/epoch,7.179802894592285
1742050375.9066594,11670,train/epoch,7.18596076965332
1742050419.361945,11680,train/epoch,7.192118167877197
1742050463.1955593,11690,train/epoch,7.198276042938232
1742050508.0189214,11700,train/epoch,7.204433441162109
1742050552.1467938,11710,train/epoch,7.2105913162231445
1742050595.5768516,11720,train/epoch,7.2167487144470215
1742050639.8502927,11730,train/epoch,7.222906589508057
1742050682.330755,11740,train/epoch,7.229063987731934
1742050726.7925925,11750,train/epoch,7.235221862792969
1742050770.7565978,11760,train/epoch,7.241379261016846
1742050815.895388,11770,train/epoch,7.247537136077881
1742050860.4427147,11780,train/epoch,7.253694534301758
1742050903.2356665,11790,train/epoch,7.259852409362793
1742050946.8591678,11800,train/epoch,7.26600980758667
1742050991.4477124,11810,train/epoch,7.272167682647705
1742051035.1945117,11820,train/epoch,7.278325080871582
1742051079.0705938,11830,train/epoch,7.284482955932617
1742051123.6725717,11840,train/epoch,7.290640354156494
1742051167.0851245,11850,train/epoch,7.296798229217529
1742051210.6291144,11860,train/epoch,7.302955627441406
1742051254.1909761,11870,train/epoch,7.309113502502441
1742051297.8569896,11880,train/epoch,7.315270900726318
1742051342.8480191,11890,train/epoch,7.3214287757873535
1742051387.42372,11900,train/epoch,7.3275861740112305
1742051431.5473998,11910,train/epoch,7.333744049072266
1742051475.4966228,11920,train/epoch,7.339901447296143
1742051518.156694,11930,train/epoch,7.346059322357178
1742051561.0337665,11940,train/epoch,7.352216720581055
1742051603.1931264,11950,train/epoch,7.35837459564209
1742051647.1269593,11960,train/epoch,7.364531993865967
1742051691.6388285,11970,train/epoch,7.370689868927002
1742051735.4345055,11980,train/epoch,7.376847267150879
1742051779.9395232,11990,train/epoch,7.383005142211914
1742051822.7128131,12000,train/epoch,7.389162540435791
1742051865.904071,12010,train/epoch,7.395320415496826
1742051909.2982872,12020,train/epoch,7.401477813720703
1742051952.1000566,12030,train/epoch,7.407635688781738
1742051995.4978476,12040,train/epoch,7.413793087005615
1742052038.5422778,12050,train/epoch,7.41995096206665
1742052082.835871,12060,train/epoch,7.426108360290527
1742052127.0382512,12070,train/epoch,7.4322662353515625
1742052170.9708457,12080,train/epoch,7.4384236335754395
1742052214.4889398,12090,train/epoch,7.444581508636475
1742052259.5276039,12100,train/epoch,7.450738906860352
1742052302.838061,12110,train/epoch,7.456896781921387
1742052348.1661375,12120,train/epoch,7.463054180145264
1742052392.6791742,12130,train/epoch,7.469212055206299
1742052435.2110093,12140,train/epoch,7.475369453430176
1742052478.5342417,12150,train/epoch,7.481527328491211
1742052522.3900833,12160,train/epoch,7.487684726715088
1742052566.8858974,12170,train/epoch,7.493842601776123
1742052610.519424,12180,train/epoch,7.5
1742052719.9947038,12180,train/epoch,7.5
1742053174.059044,12190,train/epoch,7.506157398223877
1742053216.9192832,12200,train/epoch,7.512315273284912
1742053260.794458,12210,train/epoch,7.518472671508789
1742053304.4973824,12220,train/epoch,7.524630546569824
1742053348.5743945,12230,train/epoch,7.530787944793701
1742053393.827814,12240,train/epoch,7.536945819854736
1742053437.6533883,12250,train/epoch,7.543103218078613
1742053481.8551984,12260,train/epoch,7.549261093139648
1742053525.4060087,12270,train/epoch,7.555418491363525
1742053569.180837,12280,train/epoch,7.5615763664245605
1742053612.8302352,12290,train/epoch,7.5677337646484375
1742053656.5917966,12300,train/epoch,7.573891639709473
1742053699.5040526,12310,train/epoch,7.58004903793335
1742053743.0090191,12320,train/epoch,7.586206912994385
1742053786.3491802,12330,train/epoch,7.592364311218262
1742053830.8478625,12340,train/epoch,7.598522186279297
1742053874.3149867,12350,train/epoch,7.604679584503174
1742053917.3220546,12360,train/epoch,7.610837459564209
1742053961.0055995,12370,train/epoch,7.616994857788086
1742054004.9696414,12380,train/epoch,7.623152732849121
1742054049.6306813,12390,train/epoch,7.629310131072998
1742054093.9370666,12400,train/epoch,7.635468006134033
1742054137.4258018,12410,train/epoch,7.64162540435791
1742054181.4233394,12420,train/epoch,7.647783279418945
1742054225.6158926,12430,train/epoch,7.653940677642822
1742054269.7228544,12440,train/epoch,7.660098552703857
1742054313.7126184,12450,train/epoch,7.666255950927734
1742054356.7714298,12460,train/epoch,7.6724138259887695
1742054400.434567,12470,train/epoch,7.6785712242126465
1742054444.4157336,12480,train/epoch,7.684729099273682
1742054487.8889885,12490,train/epoch,7.690886497497559
1742054530.9334092,12500,train/epoch,7.697044372558594
1742054574.0254107,12510,train/epoch,7.703201770782471
1742054618.2918541,12520,train/epoch,7.709359645843506
1742054662.223153,12530,train/epoch,7.715517044067383
1742054706.410101,12540,train/epoch,7.721674919128418
1742054749.3996997,12550,train/epoch,7.727832317352295
1742054793.1092808,12560,train/epoch,7.73399019241333
1742054836.887868,12570,train/epoch,7.740147590637207
1742054880.630146,12580,train/epoch,7.746305465698242
1742054925.0175726,12590,train/epoch,7.752462863922119
1742054969.215315,12600,train/epoch,7.758620738983154
1742055012.548735,12610,train/epoch,7.764778137207031
1742055055.1986506,12620,train/epoch,7.770936012268066
1742055099.171927,12630,train/epoch,7.777093410491943
1742055143.3484724,12640,train/epoch,7.7832512855529785
1742055186.2427561,12650,train/epoch,7.7894086837768555
1742055230.9777555,12660,train/epoch,7.795566558837891
1742055274.065602,12670,train/epoch,7.801723957061768
1742055319.0492125,12680,train/epoch,7.807881832122803
1742055362.7362444,12690,train/epoch,7.81403923034668
1742055406.385534,12700,train/epoch,7.820197105407715
1742055450.061288,12710,train/epoch,7.826354503631592
1742055494.2920787,12720,train/epoch,7.832512378692627
1742055537.9264076,12730,train/epoch,7.838669776916504
1742055581.7454085,12740,train/epoch,7.844827651977539
1742055627.3608701,12750,train/epoch,7.850985050201416
1742055670.509154,12760,train/epoch,7.857142925262451
1742055715.6160226,12770,train/epoch,7.863300323486328
1742055759.7942758,12780,train/epoch,7.869458198547363
1742055803.6030037,12790,train/epoch,7.87561559677124
1742055847.0897255,12800,train/epoch,7.881773471832275
1742055889.8394003,12810,train/epoch,7.887930870056152
1742055933.5493217,12820,train/epoch,7.8940887451171875
1742055976.8672054,12830,train/epoch,7.9002461433410645
1742056020.211039,12840,train/epoch,7.9064040184021
1742056063.728013,12850,train/epoch,7.912561416625977
1742056108.5707686,12860,train/epoch,7.918719291687012
1742056151.1028445,12870,train/epoch,7.924876689910889
1742056194.0727031,12880,train/epoch,7.931034564971924
1742056237.389791,12890,train/epoch,7.937191963195801
1742056281.1836507,12900,train/epoch,7.943349838256836
1742056324.8708243,12910,train/epoch,7.949507236480713
1742056368.6043484,12920,train/epoch,7.955665111541748
1742056412.197375,12930,train/epoch,7.961822509765625
1742056455.469779,12940,train/epoch,7.96798038482666
1742056499.4708228,12950,train/epoch,7.974137783050537
1742056542.728671,12960,train/epoch,7.980295658111572
1742056587.051785,12970,train/epoch,7.986453056335449
1742056631.0378308,12980,train/epoch,7.992610931396484
1742056675.3070586,12990,train/epoch,7.998768329620361
1742056793.0095806,12992,train/epoch,8.0
1742057238.0039434,13000,train/epoch,8.004925727844238
1742057281.3853176,13010,train/epoch,8.011083602905273
1742057326.2193658,13020,train/epoch,8.017241477966309
1742057370.0988622,13030,train/epoch,8.023399353027344
1742057413.7016346,13040,train/epoch,8.029556274414062
1742057458.3488493,13050,train/epoch,8.035714149475098
1742057503.7421973,13060,train/epoch,8.041872024536133
1742057547.500035,13070,train/epoch,8.048029899597168
1742057590.9960887,13080,train/epoch,8.054186820983887
1742057635.5933888,13090,train/epoch,8.060344696044922
1742057678.3991764,13100,train/epoch,8.066502571105957
1742057721.466271,13110,train/epoch,8.072660446166992
1742057765.8783152,13120,train/epoch,8.078817367553711
1742057808.9270704,13130,train/epoch,8.084975242614746
1742057853.0458887,13140,train/epoch,8.091133117675781
1742057897.515039,13150,train/epoch,8.097290992736816
1742057941.105229,13160,train/epoch,8.103447914123535
1742057983.7166574,13170,train/epoch,8.10960578918457
1742058028.4036636,13180,train/epoch,8.115763664245605
1742058072.6334696,13190,train/epoch,8.12192153930664
1742058116.4637527,13200,train/epoch,8.12807846069336
1742058159.17078,13210,train/epoch,8.134236335754395
1742058203.4828272,13220,train/epoch,8.14039421081543
1742058247.312492,13230,train/epoch,8.146552085876465
1742058290.9595323,13240,train/epoch,8.152709007263184
1742058335.638608,13250,train/epoch,8.158866882324219
1742058379.625446,13260,train/epoch,8.165024757385254
1742058424.817027,13270,train/epoch,8.171182632446289
1742058468.347569,13280,train/epoch,8.177339553833008
1742058512.0786128,13290,train/epoch,8.183497428894043
1742058556.1253202,13300,train/epoch,8.189655303955078
1742058599.588065,13310,train/epoch,8.195813179016113
1742058643.1217055,13320,train/epoch,8.201970100402832
1742058686.765844,13330,train/epoch,8.208127975463867
1742058730.6621492,13340,train/epoch,8.214285850524902
1742058774.799055,13350,train/epoch,8.220443725585938
1742058819.7011676,13360,train/epoch,8.226600646972656
1742058863.3410275,13370,train/epoch,8.232758522033691
1742058906.8013628,13380,train/epoch,8.238916397094727
1742058950.2565665,13390,train/epoch,8.245074272155762
1742058993.2231965,13400,train/epoch,8.25123119354248
1742059037.4279704,13410,train/epoch,8.257389068603516
1742059081.3259783,13420,train/epoch,8.26354694366455
1742059124.816899,13430,train/epoch,8.269704818725586
1742059168.7692647,13440,train/epoch,8.275861740112305
1742059213.3424902,13450,train/epoch,8.28201961517334
1742059257.3996122,13460,train/epoch,8.288177490234375
1742059301.1900716,13470,train/epoch,8.29433536529541
1742059345.7263277,13480,train/epoch,8.300492286682129
1742059389.7519636,13490,train/epoch,8.306650161743164
1742059434.8374527,13500,train/epoch,8.3128080368042
1742059478.2009127,13510,train/epoch,8.318965911865234
1742059520.1538079,13520,train/epoch,8.325122833251953
1742059563.8614917,13530,train/epoch,8.331280708312988
1742059607.341046,13540,train/epoch,8.337438583374023
1742059650.7495525,13550,train/epoch,8.343596458435059
1742059694.33442,13560,train/epoch,8.349753379821777
1742059738.3506382,13570,train/epoch,8.355911254882812
1742059782.6133978,13580,train/epoch,8.362069129943848
1742059826.943239,13590,train/epoch,8.368227005004883
1742059871.3225777,13600,train/epoch,8.374383926391602
1742059914.61148,13610,train/epoch,8.380541801452637
1742059958.559126,13620,train/epoch,8.386699676513672
1742060002.2303498,13630,train/epoch,8.392857551574707
1742060046.5489433,13640,train/epoch,8.399014472961426
1742060090.5275707,13650,train/epoch,8.405172348022461
1742060134.545051,13660,train/epoch,8.411330223083496
1742060178.7756011,13670,train/epoch,8.417488098144531
1742060223.5363257,13680,train/epoch,8.42364501953125
1742060267.2717419,13690,train/epoch,8.429802894592285
1742060311.1563923,13700,train/epoch,8.43596076965332
1742060354.8997376,13710,train/epoch,8.442118644714355
1742060399.1925786,13720,train/epoch,8.448275566101074
1742060442.377647,13730,train/epoch,8.45443344116211
1742060486.9843888,13740,train/epoch,8.460591316223145
1742060530.850244,13750,train/epoch,8.46674919128418
1742060575.3257296,13760,train/epoch,8.472906112670898
1742060618.8699381,13770,train/epoch,8.479063987731934
1742060662.0157464,13780,train/epoch,8.485221862792969
1742060706.5335007,13790,train/epoch,8.491379737854004
1742060750.7600915,13800,train/epoch,8.497536659240723
1742060875.769384,13804,train/epoch,8.5
1742061311.212872,13810,train/epoch,8.503694534301758
1742061354.372018,13820,train/epoch,8.509852409362793
1742061398.398875,13830,train/epoch,8.516010284423828
1742061443.149722,13840,train/epoch,8.522167205810547
1742061487.4940622,13850,train/epoch,8.528325080871582
1742061531.9128482,13860,train/epoch,8.534482955932617
1742061574.5247176,13870,train/epoch,8.540640830993652
1742061616.9805439,13880,train/epoch,8.546797752380371
1742061659.8432987,13890,train/epoch,8.552955627441406
1742061704.2706294,13900,train/epoch,8.559113502502441
1742061748.9832156,13910,train/epoch,8.565271377563477
1742061793.1011918,13920,train/epoch,8.571428298950195
1742061836.0782242,13930,train/epoch,8.57758617401123
1742061880.0955806,13940,train/epoch,8.583744049072266
1742061924.102834,13950,train/epoch,8.5899019241333
1742061968.5479593,13960,train/epoch,8.59605884552002
1742062012.1426866,13970,train/epoch,8.602216720581055
1742062055.7244184,13980,train/epoch,8.60837459564209
1742062098.9210024,13990,train/epoch,8.614532470703125
1742062143.4074748,14000,train/epoch,8.620689392089844
1742062187.0277724,14010,train/epoch,8.626847267150879
1742062230.730364,14020,train/epoch,8.633005142211914
1742062274.462507,14030,train/epoch,8.63916301727295
1742062318.0596755,14040,train/epoch,8.645319938659668
1742062360.9767692,14050,train/epoch,8.651477813720703
1742062404.5348337,14060,train/epoch,8.657635688781738
1742062447.3915892,14070,train/epoch,8.663793563842773
1742062490.7502244,14080,train/epoch,8.669950485229492
1742062534.212581,14090,train/epoch,8.676108360290527
1742062578.455059,14100,train/epoch,8.682266235351562
1742062621.6005552,14110,train/epoch,8.688424110412598
1742062664.7857733,14120,train/epoch,8.694581031799316
1742062707.9283655,14130,train/epoch,8.700738906860352
1742062752.5441349,14140,train/epoch,8.706896781921387
1742062797.4918814,14150,train/epoch,8.713054656982422
1742062840.795282,14160,train/epoch,8.71921157836914
